barcode,gene,type,ploidy,class,additional_muts,1.4%-R1_error,1.4%-R1_fitness,1.4%-R2_error,1.4%-R2_fitness,1.5%-R1_error,1.5%-R1_fitness,1.5%-R2_error,1.5%-R2_fitness,1.6%-R1_error,1.6%-R1_fitness,1.6%-R2_error,1.6%-R2_fitness,1.7%-R1_error,1.7%-R1_fitness,1.7%-R2_error,1.7%-R2_fitness,1.8%-R1_error,1.8%-R1_fitness,1.8%-R2_error,1.8%-R2_fitness,13.1_error,13.1_fitness,13.2_error,13.2_fitness,13.3_error,13.3_fitness,18.1_error,18.1_fitness,18.2_error,18.2_fitness,18.3_error,18.3_fitness,2.5%-R1_error,2.5%-R1_fitness,2.5%-R2_error,2.5%-R2_fitness,20.1_error,20.1_fitness,20.2_error,20.2_fitness,20.3_error,20.3_fitness,21.1_error,21.1_fitness,21.2_error,21.2_fitness,21.3_error,21.3_fitness,23.1_error,23.1_fitness,23.2_error,23.2_fitness,23.3_error,23.3_fitness,3.1_error,3.1_fitness,3.2_error,3.2_fitness,3.3_error,3.3_fitness,6.1_error,6.1_fitness,6.2_error,6.2_fitness,6.3_error,6.3_fitness,AA_error,AA_fitness,A_error,A_fitness,BB_error,BB_fitness,B_error,B_fitness,Ben0.4-R1_error,Ben0.4-R1_fitness,Ben0.4-R2_error,Ben0.4-R2_fitness,Ben2-R1_error,Ben2-R1_fitness,Ben2-R2_error,Ben2-R2_fitness,CC_error,CC_fitness,C_error,C_fitness,DD_error,DD_fitness,D_error,D_fitness,EE_error,EE_fitness,E_error,E_fitness,FF_error,FF_fitness,F_error,F_fitness,GG_error,GG_fitness,G_error,G_fitness,H_error,H_fitness,I_error,I_fitness,J_error,J_fitness,K_error,K_fitness,L_error,L_fitness,M_error,M_fitness,N_error,N_fitness,O_error,O_fitness,P_error,P_fitness,Q_error,Q_fitness,R_error,R_fitness,S_error,S_fitness,T_error,T_fitness,U_error,U_fitness,V_error,V_fitness,W_error,W_fitness,X_error,X_fitness,Y_error,Y_fitness,Z_error,Z_fitness,t1.1_error,t1.1_fitness,t1.2_error,t1.2_fitness,t1.3_error,t1.3_fitness,t13.1_error,t13.1_fitness,t13.2_error,t13.2_fitness,t13.3_error,t13.3_fitness,t14.1_error,t14.1_fitness,t14.2_error,t14.2_fitness,t14.3_error,t14.3_fitness,t15.1_error,t15.1_fitness,t15.2_error,t15.2_fitness,t15.3_error,t15.3_fitness,t16.1_error,t16.1_fitness,t16.2_error,t16.2_fitness,t16.3_error,t16.3_fitness,t17.1_error,t17.1_fitness,t17.2_error,t17.2_fitness,t17.3_error,t17.3_fitness,t18.1_error,t18.1_fitness,t18.2_error,t18.2_fitness,t18.3_error,t18.3_fitness,t19.1_error,t19.1_fitness,t19.2_error,t19.2_fitness,t19.3_error,t19.3_fitness,t2.4_error,t2.4_fitness,t2.5_error,t2.5_fitness,t2.6_error,t2.6_fitness,t20.1_error,t20.1_fitness,t20.2_error,t20.2_fitness,t20.3_error,t20.3_fitness,t21.1_error,t21.1_fitness,t21.2_error,t21.2_fitness,t21.3_error,t21.3_fitness,t23.1_error,t23.1_fitness,t23.2_error,t23.2_fitness,t23.3_error,t23.3_fitness,t25.1_error,t25.1_fitness,t25.2_error,t25.2_fitness,t25.3_error,t25.3_fitness,t26.1_error,t26.1_fitness,t26.2_error,t26.2_fitness,t26.3_error,t26.3_fitness,t27.1_error,t27.1_fitness,t27.2_error,t27.2_fitness,t27.3_error,t27.3_fitness,t3.1_error,t3.1_fitness,t3.2_error,t3.2_fitness,t3.3_error,t3.3_fitness,t5.1_error,t5.1_fitness,t5.2_error,t5.2_fitness,t5.3_error,t5.3_fitness,t6.1_error,t6.1_fitness,t6.2_error,t6.2_fitness,t6.3_error,t6.3_fitness,t7.1_error,t7.1_fitness,t7.2_error,t7.2_fitness,t7.3_error,t7.3_fitness,t8.1_error,t8.1_fitness,t8.2_error,t8.2_fitness,3_fitness,3_error,6_fitness,6_error,13_fitness,13_error,18_fitness,18_error,19_fitness,19_error,20_fitness,20_error,21_fitness,21_error,23_fitness,23_error,M3_Batch_3_fitness,M3_Batch_3_error,M3_Batch_6_fitness,M3_Batch_6_error,M3_Batch_13_fitness,M3_Batch_13_error,M3_Batch_18_fitness,M3_Batch_18_error,M3_Batch_20_fitness,M3_Batch_20_error,M3_Batch_21_fitness,M3_Batch_21_error,M3_Batch_23_fitness,M3_Batch_23_error,Ferm_44hr_Transfer_fitness,Ferm_44hr_Transfer_error,Ferm_40hr_Transfer_fitness,Ferm_40hr_Transfer_error,Ferm_54hr_Transfer_fitness,Ferm_54hr_Transfer_error,Ferm_50hr_Transfer_fitness,Ferm_50hr_Transfer_error,Resp_24hr_Transfer_fitness,Resp_24hr_Transfer_error,Resp_3Day_Transfer_fitness,Resp_3Day_Transfer_error,Resp_4Day_Transfer_fitness,Resp_4Day_Transfer_error,Resp_5Day_Transfer_fitness,Resp_5Day_Transfer_error,Resp_6Day_Transfer_fitness,Resp_6Day_Transfer_error,Resp_7Day_Transfer_fitness,Resp_7Day_Transfer_error,DMSO_fitness,DMSO_error,Geldanamycin8.5uM_fitness,Geldanamycin8.5uM_error,1.4%_fitness,1.4%_error,1.5%_fitness,1.5%_error,1.6%_fitness,1.6%_error,1.7%_fitness,1.7%_error,1.8%_fitness,1.8%_error,2.5%_fitness,2.5%_error,Ben0.4_fitness,Ben0.4_error,Ben2_fitness,Ben2_error,1BB_M3_fitness,1BB_M3_error,1BB_Baffle_fitness,1BB_Baffle_error,1BB_1.4%Gluc_fitness,1BB_1.4%Gluc_error,1BB_1.8%Gluc_fitness,1BB_1.8%Gluc_error,1BB_0.2MNaCl_fitness,1BB_0.2MNaCl_error,1BB_0.5MNaCl_fitness,1BB_0.5MNaCl_error,1BB_0.2MKCl_fitness,1BB_0.2MKCl_error,1BB_0.5MKCl_fitness,1BB_0.5MKCl_error,1BB_8.5uMGdA_fitness,1BB_8.5uMGdA_error,1BB_17uMGdA_fitness,1BB_17uMGdA_error,1BB_2ugFlu_fitness,1BB_2ugFlu_error,1BB_0.5ugFlu_fitness,1BB_0.5ugFlu_error,1BB_1%Raf_fitness,1BB_1%Raf_error,1BB_0.5%Raf_fitness,1BB_0.5%Raf_error,1BB_1%Gly_fitness,1BB_1%Gly_error,1BB_1%EtOH_fitness,1BB_1%EtOH_error,1BB_SucRaf_fitness,1BB_SucRaf_error,mutation_type
7538,other,other,other,other,SEC31-synonymous_variant; ERG1-missense_variant; THI3-stop_gained,0.06494739749070305,0.6381510317956596,0.1525423151941709,0.4765492862845335,0.10224105842041248,0.5552159289203813,0.12060141933979235,0.529460802695239,0.07389689477009563,0.7260120422389652,0.07273763620069015,0.6434090596659503,0.09255625345945613,0.4245311800081073,0.10799005947193828,0.35474579391274674,0.0694075083137024,0.3725789998596684,0.0901283326734149,0.4213445769936296,0.06535828152791391,0.7058312012418373,0.06366975510740387,0.7632750755580318,0.06884183620153543,0.38751232017823706,0.07406750083110956,0.6096065152577498,0.07682609245161963,0.7128584547192817,0.07511580247027122,0.7007316143266281,0.15921879233436514,0.3017698093578702,0.2185647649939715,0.5653575622206028,0.1983853928058762,-0.28431995722110115,0.18371900361035384,-0.21410449204829046,0.1562340432601419,0.07152417140931865,0.12458732313735815,0.5464965679944076,0.1306121517737627,0.4437766538204776,0.10207080848962344,0.07547229393502095,0.1190913469401348,-0.03976573175653414,0.1114017932767378,0.07599409059330578,0.09851668596538712,0.0260358590818258,0.06838016800548162,0.6650613531815462,0.06970789305951174,0.705909941377854,0.06667673386556604,0.7204025142044159,0.1018749098315636,0.8016533120043468,0.08033370449215846,0.6354234029179289,0.12637404942696995,0.6079897417434189,0.07796774716906295,-0.008662709160654612,0.10410046726206773,-0.012735221552452429,0.07005486501711093,-0.05401182832147565,0.08656182382965752,0.037370184885070316,0.3598002348119595,0.26322671977546386,0.3413379773504899,0.13967297203726836,0.18317017652153475,-0.1741191827790175,0.17959566959866174,0.05552118170621602,0.1215644841474911,-0.1030110321866878,0.09308988991954943,0.07712409829984758,0.1347336087492038,-0.1143632202177169,0.08572720766776934,0.03057629619356492,0.1184247444927932,0.09631141186819978,0.10609170261939907,-0.0027483658714058078,0.10253118077974208,0.07346732386411672,0.06755409529295779,-0.008910736253264823,0.11904053097715105,-0.0504999458384212,0.10733349143156536,0.19938010661563124,0.08970074211009002,0.0342447592363418,0.09969313541449842,-0.014889875606152968,0.09826696611695916,-0.05688219930749616,0.13448033822060676,0.08636189940414601,0.1091270217455532,-0.005363795662325644,0.1885230904188581,-0.031219591241203538,0.3574998935510144,0.2831207024116256,0.10183501446141327,-0.02374982121367172,0.09593964513421392,-0.029139065314264894,0.12116889493090732,0.15489933370951914,0.12035109095604014,0.03463851391648539,0.11739639124234115,-0.03368075207108456,0.10365728586776103,0.0034860438036474557,0.09839492278370808,-0.02928008993544823,0.10374919770952278,0.020863400376504446,0.13009663533529092,-0.04806743535744839,0.11006869564030147,0.12084983798884093,0.1027646842667233,0.17861100534985158,0.19188304505924975,-0.015308187982059927,0.09810850952230953,0.35451973381588914,0.09123733800706324,0.5587657707288874,0.09193740232919813,0.34728478346832475,0.0609864345593001,0.6276329325587219,0.061846434163463485,0.7252449043902104,0.06914185321461727,0.40039858456331706,0.06097539992883867,0.6134620395319674,0.06431860876369533,0.6569114123741663,0.06515978587244825,0.6227282630182399,0.08866483117192457,0.5024817054838959,0.09704789477522943,0.5375331903157059,0.08741343566297592,0.5704216402273221,0.13270750029643086,0.7121468631768516,0.1154578207390414,0.4006517121115163,0.10457803338437514,0.5866239928219443,0.08542844155597036,0.6927997601591825,0.08857450259927573,0.8400455011256475,0.0822401100708077,0.7132208780734203,0.0741266186609366,0.5586924611897476,0.07569683685788184,0.6732799050953494,0.0722260646890112,0.7147291504830143,0.058513414770490414,0.5268383599246409,0.06733951933448451,0.4361253693819533,0.0656768811633984,0.5904527468117412,0.17133345325281912,0.4061216025373304,0.17674832551402272,0.07573880042468391,0.17726806073973708,0.5368606525472243,0.18568785241423388,-0.2517557143218008,0.17239847189062754,-0.2299645080189603,0.1500987415609403,0.10449023604469096,0.14074312927184612,0.4229325921363325,0.1089730294418089,0.5060611795468484,0.09350296573248013,0.08878243335827256,0.11305209558677763,0.02517651503991997,0.09626502985600374,0.16136285645466414,0.10432849031277901,0.007820574474445898,0.13356820550677126,1.203889323637367,0.133576239253589,1.047357102021778,0.1348419145001502,1.0368764172959757,0.2003165260338864,1.3233802963520611,0.20109463407306888,1.1127034845738333,0.2012204402238924,0.5320703244348846,0.3052576226332237,-0.05794427659691671,0.3132179467639524,-0.5864044366593835,0.3227612569618663,-0.6488439392701835,0.06730700908522493,0.6516017733534072,0.06776124061146196,0.7026433714198035,0.06525539840845493,0.7119437272088442,0.15377386050329467,0.7983564328792273,0.15424186480107355,0.5580974648322308,0.15359855541769996,0.5398467206312587,0.10711263263549826,0.8750254926392784,0.08692219135253243,0.617865456813655,0.13563709231541213,0.6525929684178687,0.08562953235537488,1.02458701777271,0.0860906039622294,0.8222446485591095,0.08316290124645051,1.2548384599101725,0.10193731068508584,1.0123980931930827,0.09886351957622136,0.9552885260294004,0.6889400803717366,0.022252190770017468,0.7120368858215904,0.03544449801742311,0.5913108307053464,0.02126338985163902,0.6493085805870474,0.024663078061778018,0.5188135050064618,0.021201588609157208,-0.11169599426049216,0.056028126675607706,0.31873667424214586,0.037069200668445365,0.06849383475079528,0.0346998392849211,0.6972667488518562,0.02274410535162081,0.682300846504552,0.033137763242044926,0.6240937527265769,0.021962394923498413,0.6738061900252961,0.025106459477336415,-0.12678887571108627,0.059226119267358275,0.3345201945074545,0.03924666087733078,0.022254448316011928,0.03633193295261355,0.630752430304091,0.02114408737130549,0.5369552370748768,0.03028237542953645,0.5608123386391484,0.03882171692765461,0.7471504055728421,0.02844533369262509,0.6321399812519217,0.051290316043417016,1.0364317442674449,0.02831379251998965,0.9834062026541875,0.05018844442698639,1.0962288071813486,0.04466426261238205,0.9899118924160129,0.06695880116109779,-0.42566819168183095,0.10452759349043447,0.4219539038085127,0.03122054852036689,0.3400771304224185,0.058358351020255765,0.5898930582513666,0.045552620658535464,0.543399369566543,0.05533243430174397,0.6843840309480214,0.03665634153539718,0.3923237871680414,0.049839636388656704,0.3937949045705178,0.03921114503564955,0.41286020191420464,0.09211522644152474,0.19982314730293615,0.17516301674981372,-0.0581676218779595,0.09068265619468037,0.03430541057427189,0.02295380864023993,-0.006513365507692749,0.04127326474183005,0.10942338653512627,0.04886406621640675,-0.03603730067181556,0.04948745673538252,0.03572589851413647,0.06024218149807994,0.07731137786150456,0.12343250510562527,-0.02374982121367172,0.10183501446141327,-0.029139065314264894,0.09593964513421392,0.09456531793730974,0.06037930418602515,-0.01394234388545176,0.05504993830430496,-0.0048724304630303,0.05050057489968897,0.043434401410978436,0.05962378874743875,0.11097754785944997,0.06692330732281343,-0.03254938839736155,0.03689990281178891,-0.10839547678532012,0.06390535902867057,0.08406776969513928,0.05495317164003937,-0.0504999458384212,0.11904053097715105,other_adaptive
18152,other,other,other,other,KTI12-missense_variant,0.039291709332361736,0.8970868271607286,0.05408595109460535,0.9636108891416042,0.03978914589163229,0.9566335288101068,0.04643467999735493,0.7975258853472673,0.033351109433685064,0.9738578377924032,0.032131712856449494,0.8286232346759757,0.035781323116989366,0.7356421572928368,0.05161743376233965,0.7118938108832393,0.03843352054660303,0.5813041493739292,0.04506188289913547,0.6263700127106729,0.059439127222014276,1.3429716129596074,0.05942916631972527,1.3028011884044637,0.05983983702464549,1.0102843692651726,0.07156264051495817,0.9762503136261542,0.07168937035497892,1.0569334325147142,0.07170462476382501,1.1137488284520105,0.07204055266282948,0.430876556746402,0.09766446597696288,0.327914356265411,0.15237611552491684,1.159959126081324,0.15074557825007145,1.0711286779977032,0.1501430078882061,0.830308329451376,0.08422528349836489,0.8724971691890359,0.08389012777866818,0.9514616710826282,0.08421777423861873,0.8681270632614579,0.08970947493333123,1.1335787810338114,0.09053328293952212,0.967542596111512,0.08934138238419782,0.9063094959137232,0.06403685328116543,1.2197537288971858,0.06409063550913692,1.2210669796477196,0.06399984118213439,1.1703930824287283,0.09959573235327113,1.3201448551521189,0.07715477613913813,1.1940555975174074,0.12198409556789334,1.1031285480343749,0.03588844109895512,0.9283921835469257,0.0676445486370558,0.9291597719108556,0.036105087676880435,0.9773753677244924,0.06780200816282908,1.0079811073757192,0.8424700125435087,0.0,0.6214962430770206,0.3392622618854315,0.6391608487492417,-2.082677617755887,0.3403425807866209,-0.1587282028940006,0.048029085356396176,0.9827340957370536,0.06766702975271534,0.95495089873608,0.048872758994874185,0.9802037654226112,0.06801343929431669,1.0365196570397164,0.044159748905317854,0.4147978824188481,0.04688809029279265,0.9204042706251091,0.04452111021707668,0.4099645546525466,0.04563291966305054,0.7342222311853605,0.05284446911787643,0.4490110632748432,0.04092785364640951,1.1752764855629294,0.04092593020886584,1.172843233454646,0.035918694517146306,0.8308020334562031,0.03417309986092767,0.992381437001341,0.12901702875521728,-0.6779249903150643,0.10638194939212983,-0.3987668278527465,0.6628843808113994,-3.3457654552824705,1.0376725344423183,-5.7167710382021495,0.08632366055502558,-0.6850100520385842,0.3329223785639729,-3.957025967050096,0.06535722738382599,0.5297742400279062,0.06236764571407712,0.5106024904451406,0.054975529656910035,0.8370391202761562,0.05764382966653887,1.0536107235435732,0.03696560000174606,0.967775900765793,0.03747542216607982,0.9096912919677356,0.07010549698587358,0.0944036324677168,0.07600685820360922,-0.21779629594690456,0.0855470788484878,1.0279059417510297,0.0858353382165622,1.1196568324913172,0.08533160682678595,0.7307098171714566,0.08511793449137661,0.9630046920887508,0.08516646643281597,1.0213576328920035,0.05465897104187984,1.2452841639067904,0.054707426347058566,1.2522121335959768,0.05519495353266396,1.016674365448573,0.058219222882864324,1.249031991271989,0.05833345632089021,1.2199077058503087,0.05839063011868899,1.3862872306640988,0.07975343768268815,1.0536973929916311,0.08009389687388993,1.0407276465938262,0.07988094561499999,0.9535068271769644,0.09884719267024958,0.8330851961901145,0.0969140627443952,0.4687360053282692,0.09430094737924373,0.6334698102167118,0.07755009546380696,1.2961140420588977,0.07790116522955072,1.3376112686309205,0.07734969183020209,1.2867572235673401,0.06882435060443146,0.925457021190384,0.06888920629375085,1.0243114089803054,0.0688175877857601,1.093790282798347,0.05402501828620461,1.2065140239349987,0.054401638755356516,1.164617101882243,0.05440478322594728,1.1882348754636385,0.16752038021167132,0.7853206507229301,0.16763463981673732,1.1553679359579037,0.16766399105713106,1.2018097741287304,0.14809630305295987,1.0996368613920064,0.14637201753902546,1.0440402598168739,0.14566008705010722,0.8541203785911027,0.08431198624685783,0.9196547440077534,0.08306907023432507,0.9355007103495151,0.0831380582685127,0.8986677674835102,0.08875611398272977,1.1142015366866047,0.08844281665837439,0.970592866978853,0.08886583987163721,0.875404924383608,0.14223896465041086,-0.6364605201436023,0.14344877197264586,-0.1513090332224947,0.20163541153005626,-0.590261834246539,0.2745409921697421,-0.5527142768056865,0.2885810224604701,-0.7133797995442995,0.30143260439272385,-1.3649110695458486,0.4594446234725307,-0.7902421588640571,0.3944299783941261,-0.7160714586179374,0.5216073875383763,-1.0579446668975123,0.06246017433086881,1.2043310661229985,0.0624925020462129,1.218676792975653,0.06241765700276849,1.1620127720038802,0.15293406637532145,0.9465565985300566,0.15298225155963954,0.8751652094067142,0.1529428000197112,0.8312565129581059,0.103124238756617,1.4047283887752182,0.07991590210139925,1.1663214383282108,0.1263185496850177,1.1480727693386867,0.0780572057834988,1.081240821788361,0.07813544177094621,0.9314810350609526,0.07791176499821173,1.2775301562996249,0.10254818379511267,0.06904470794236774,0.10020050094535944,0.0521746149802556,1.1949953045572814,0.020818920917096674,1.2382635147038292,0.033193159637265095,1.1718688503394108,0.01828423958500204,1.0145190947045897,0.02294789991953151,1.1865018035903865,0.018092186589403945,0.9986384086952884,0.048900787082196986,0.9179379679290132,0.0278341648601676,0.98675985085575,0.029562631404553168,1.2037266541214446,0.02134747387648866,1.2107421610263278,0.032051958744790665,1.2191566255238562,0.019856254662511258,1.0489300256718348,0.02388405177224712,1.0197117493985903,0.05036078751413911,0.8974330480870925,0.028036923727511324,1.002450803915339,0.02995287445793793,1.2850190529489394,0.01943811644236201,1.0159754551094322,0.02663639333941304,0.6437677392760544,0.03221712538619124,1.3067638941611763,0.025866549566655846,0.8843280791813609,0.050984345481917666,1.0969182727280489,0.02601156468878353,0.06051198973542207,0.05068037506857345,-0.4460077930674163,0.05273983874839952,-0.8645749172272368,0.0959217358737913,-0.8392964623386443,0.1508524093711518,0.9051475720968551,0.028401745934865132,1.0474308531144505,0.05586877137513347,0.9250790053220668,0.022758435579307332,0.8832111635538079,0.02142790856003985,0.8998882840576441,0.01636502878600944,0.7259195103500521,0.0211323380545347,0.6020482827396509,0.020742301142338344,0.3871686341081472,0.04145901023371834,0.1952355670281548,0.3576530167212815,-0.8272321503148699,0.2220856469120912,0.9820662290987546,0.016945359860697506,0.8260503473344577,0.02312599547395815,1.1740598309199537,0.020463445952519383,0.913603754937256,0.017512080344066157,-0.5249245102063089,0.05830561853658225,-4.2699936029182055,0.40448920545312395,-0.6850100520385842,0.08632366055502558,-3.957025967050096,0.3329223785639729,0.5199639942516889,0.03191372442550314,0.9427592972492588,0.028139034766386288,0.9389324975915831,0.018609382640726486,-0.055391578978143285,0.036468500981923765,1.0737042261899703,0.042845483055661215,0.9528100742947108,0.017998219207991526,0.9814799457106445,0.024223624731623785,0.4123910660816001,0.022169846657198254,0.4490110632748432,0.05284446911787642,other_adaptive
304483,other,other,other,other,PAU16-upstream_point_variant; BEM2-missense_variant; YOL014W-missense_variant,0.07269890446456584,0.20083702770362866,0.14989375256061707,0.33219726160577234,0.10387182008478693,0.4413301023088693,0.11605229432979393,0.490837058481385,0.0793453882806745,0.2440118540657341,0.06848795655185033,0.2980535930196865,0.0758890563348816,0.34535522251077205,0.09340244011295136,0.3619996926323739,0.06273830464398099,0.2859872501206245,0.08532419863953543,0.2341385009207389,0.08890060507010136,0.29685153808464243,0.08626562454482589,0.2891906078312578,0.0940824359938089,0.08254262151925773,0.08663972103915399,0.2664294444732069,0.10046756285803517,0.23938050963707586,0.09421171041868992,0.20369915601754626,0.1362580282038147,0.09234064351822767,0.18581604792255205,0.13556665941157953,0.16135020768042269,0.2687399379329084,0.15770063340165685,0.3287865777843391,0.15178782915817404,0.26346278573757137,0.0941359471872684,0.2335453204547109,0.09109466571165373,0.2312996159425005,0.09116005296715594,0.29078489030885923,0.0998890335487923,0.2398716863531121,0.10131646284072374,0.2474556426541349,0.09234908019161966,0.259105268628343,0.10597085907649167,0.11502684355158037,0.11309867979186175,0.3484313950327279,0.0902524199719038,0.19100474223539132,0.13532745797755433,0.25586375859755384,0.11925734050621373,0.25782194896340505,0.19075733028335448,0.1776651279019166,0.05461635413183462,0.15566495846791126,0.07603200776907462,0.2673172737295517,0.05363890153391557,0.18352120812637693,0.07270247162305282,0.17812725377378213,0.16797051762447374,0.2507779229638904,0.16598720635387829,-0.017743363662972637,0.12267872877817873,0.07826118376385154,0.15050114834648173,0.07263784952081008,0.06670385747340987,0.2379322434570321,0.07372224710619536,0.1426970569624697,0.0665079695099355,0.23182787414588604,0.07181029141619642,0.1876640389341148,0.05727331707969303,0.2618601529071485,0.055905722777454536,0.3023605538367573,0.053258964288796784,0.2617064357883345,0.05051166656624713,0.28640127322927605,0.07236267386537848,0.0260809400286806,0.061656839029949326,0.17708661668258507,0.057383105548526776,0.2894623389829539,0.055400302490400566,0.22821598107075897,0.049220522314969394,0.2683731330932616,0.07670022147718006,0.22061396836062405,0.08003964307972658,0.23322212145732976,0.16874831403837195,0.03065770686470658,0.3367884033853011,-0.2503652213335497,0.06182835177103944,0.2519149373375301,0.06911273847584798,-0.0208067150081634,0.0857935142784865,0.1480930791164169,0.07731360397727495,0.07660717542269295,0.07231088463759701,0.09840430228719606,0.07340789496872109,0.18148454118987076,0.058791355873062584,0.12545817170704396,0.061143157423855225,0.10472544218052107,0.08024912978948348,0.11195884417300253,0.08167248017281566,0.005622404043513172,0.09150213213594732,0.2629150174966735,0.10179964138805588,0.34518493104744136,0.14295516577601367,0.09080782194935437,0.1036917402085984,0.061306046174450984,0.10804329890382933,0.13598438306743146,0.08881082556744209,0.26906711774918163,0.09319956085664427,0.30701311763524114,0.10372902062423804,0.28020051308413696,0.07539789211640242,0.14612025267343806,0.10318217661838316,0.07949569941999828,0.09945038465921097,0.1518570105172926,0.1151565455799124,0.1816944953559108,0.1206068737432814,0.15999351700109266,0.11197961717480713,0.1984777840324032,0.1672452207072894,0.6308562628811252,0.1309406587796537,0.3084128939753526,0.12752385847881068,0.3546316724745873,0.10976406478601787,0.2505530457067356,0.12002509548392848,0.17764970894054527,0.10317814353844644,0.2487294763996309,0.09984017776458504,0.3107967229761818,0.10717361576464704,0.18572064152192724,0.09115509284222267,0.2763465916586826,0.07301711100791686,0.2477695996360169,0.09503226057900496,0.2887124351684019,0.0924846521984135,0.18304323084273835,0.18293605195974447,0.09890758596897994,0.19688198635432672,0.0688322885854256,0.19686154143318246,0.3775699102112692,0.1566308369844039,0.22955774137005125,0.15194118933910913,0.31940436130990063,0.14657685821665098,0.2729896568873266,0.0980205687119448,0.2798252627128838,0.08701088917650046,0.2367091956864506,0.08681689816353577,0.33592153084863824,0.0972051838912906,0.19460602498389384,0.09218708941527833,0.27405590277531844,0.0940649203217966,0.2421710538452809,0.1445772668325449,0.5329282434563956,0.1477173156450132,0.4790912233326717,0.16248516676693936,0.4764893221716121,0.24241568548507175,0.6560495700238079,0.225432088454166,0.4027072971994549,0.21701331183405825,0.20048869575063852,0.3145508451742715,0.32348803297845713,0.31996769521153384,-0.0877747016912826,0.3470591508771912,-0.07279091029135346,0.10981444847710906,0.1079722378339322,0.11120516057794227,0.3305213988201288,0.09165708737497144,0.19083186999488985,0.17083158490844086,0.2991715288799476,0.1796535739202179,0.15630743671181938,0.16615170574017168,0.2076494442816814,0.17352768164313884,0.2704879481896442,0.15460895231688476,0.22860399371950554,0.2907315004622576,-0.12661013116787906,0.2228791782189265,0.6171194548817206,0.20450520665019767,0.3686047029549897,0.16055623337813327,0.5070161606629516,0.18919765474315212,0.2596919786308441,0.13246001097263302,0.3931222444329162,0.2081231329923632,0.034472191922002834,0.16603806575160046,0.06381498818672184,0.2853326396958502,0.03161549838384144,0.25983615037265634,0.032984819481119775,0.2400897867570187,0.028546334506725776,0.2744142205706053,0.05053493239766255,0.2843601885210309,0.030108466007190762,0.23765506003307735,0.03148021994620416,0.21399544668940051,0.034061769238247684,0.2371399462303569,0.04758058902244968,0.22613987873103175,0.029877862172977814,0.2373083855397314,0.03114304007335042,0.2868294112095968,0.05228219358053994,0.2520668116716209,0.030702872065784138,0.2490910864116842,0.03256305277212373,0.12830696436825995,0.03029400469198599,0.18053437352272125,0.03860194682780197,0.4151518329314014,0.046602749830674285,0.2275164715070385,0.036854109812278296,0.22198324229081196,0.0573441092942096,0.49530146768968997,0.0640822947310545,0.3381750867679699,0.07791240842187241,0.4970522957671821,0.05040116371969917,0.4113068303242502,0.07593542813348123,0.05926019316163154,0.10886362175226752,0.0959679330462477,0.0386179136415116,0.17972314800405814,0.06399881940232044,0.2437393642969447,0.04895539566701309,0.4647126115811496,0.054812375028265116,0.2730172368873288,0.03675898364684061,0.35281651358106353,0.041869929608256494,0.2640174566173835,0.036154295983368494,0.11062802561235174,0.07861212738096475,0.11571993127980648,0.08348648636768342,0.07573587515147405,0.06758656513479981,0.1932985503322712,0.018383348760608667,0.29397644365634473,0.02653599421575139,0.23529171620008715,0.029721627596286982,0.2494805655675681,0.026063948836741086,0.2267837333892548,0.03916717912526075,-0.06314783426642223,0.11242007415124178,0.2519149373375301,0.06182835177103942,-0.0208067150081634,0.06911273847584798,0.1104918575091473,0.04066656230382693,0.13963169649942994,0.03642763025406147,0.11529508148132922,0.029972099177234424,0.05925799227750879,0.040477274547500657,0.3018586462244283,0.04818830198950693,0.1697188423812158,0.027061607525682426,0.234875570564567,0.0333028847325341,0.2617805029697962,0.02759662165009724,0.0260809400286806,0.07236267386537848,other_adaptive
