barcode,gene,type,ploidy,class,additional_muts,1.4%-R1_error,1.4%-R1_fitness,1.4%-R2_error,1.4%-R2_fitness,1.5%-R1_error,1.5%-R1_fitness,1.5%-R2_error,1.5%-R2_fitness,1.6%-R1_error,1.6%-R1_fitness,1.6%-R2_error,1.6%-R2_fitness,1.7%-R1_error,1.7%-R1_fitness,1.7%-R2_error,1.7%-R2_fitness,1.8%-R1_error,1.8%-R1_fitness,1.8%-R2_error,1.8%-R2_fitness,13.1_error,13.1_fitness,13.2_error,13.2_fitness,13.3_error,13.3_fitness,18.1_error,18.1_fitness,18.2_error,18.2_fitness,18.3_error,18.3_fitness,2.5%-R1_error,2.5%-R1_fitness,2.5%-R2_error,2.5%-R2_fitness,20.1_error,20.1_fitness,20.2_error,20.2_fitness,20.3_error,20.3_fitness,21.1_error,21.1_fitness,21.2_error,21.2_fitness,21.3_error,21.3_fitness,23.1_error,23.1_fitness,23.2_error,23.2_fitness,23.3_error,23.3_fitness,3.1_error,3.1_fitness,3.2_error,3.2_fitness,3.3_error,3.3_fitness,6.1_error,6.1_fitness,6.2_error,6.2_fitness,6.3_error,6.3_fitness,AA_error,AA_fitness,A_error,A_fitness,BB_error,BB_fitness,B_error,B_fitness,Ben0.4-R1_error,Ben0.4-R1_fitness,Ben0.4-R2_error,Ben0.4-R2_fitness,Ben2-R1_error,Ben2-R1_fitness,Ben2-R2_error,Ben2-R2_fitness,CC_error,CC_fitness,C_error,C_fitness,DD_error,DD_fitness,D_error,D_fitness,EE_error,EE_fitness,E_error,E_fitness,FF_error,FF_fitness,F_error,F_fitness,GG_error,GG_fitness,G_error,G_fitness,H_error,H_fitness,I_error,I_fitness,J_error,J_fitness,K_error,K_fitness,L_error,L_fitness,M_error,M_fitness,N_error,N_fitness,O_error,O_fitness,P_error,P_fitness,Q_error,Q_fitness,R_error,R_fitness,S_error,S_fitness,T_error,T_fitness,U_error,U_fitness,V_error,V_fitness,W_error,W_fitness,X_error,X_fitness,Y_error,Y_fitness,Z_error,Z_fitness,t1.1_error,t1.1_fitness,t1.2_error,t1.2_fitness,t1.3_error,t1.3_fitness,t13.1_error,t13.1_fitness,t13.2_error,t13.2_fitness,t13.3_error,t13.3_fitness,t14.1_error,t14.1_fitness,t14.2_error,t14.2_fitness,t14.3_error,t14.3_fitness,t15.1_error,t15.1_fitness,t15.2_error,t15.2_fitness,t15.3_error,t15.3_fitness,t16.1_error,t16.1_fitness,t16.2_error,t16.2_fitness,t16.3_error,t16.3_fitness,t17.1_error,t17.1_fitness,t17.2_error,t17.2_fitness,t17.3_error,t17.3_fitness,t18.1_error,t18.1_fitness,t18.2_error,t18.2_fitness,t18.3_error,t18.3_fitness,t19.1_error,t19.1_fitness,t19.2_error,t19.2_fitness,t19.3_error,t19.3_fitness,t2.4_error,t2.4_fitness,t2.5_error,t2.5_fitness,t2.6_error,t2.6_fitness,t20.1_error,t20.1_fitness,t20.2_error,t20.2_fitness,t20.3_error,t20.3_fitness,t21.1_error,t21.1_fitness,t21.2_error,t21.2_fitness,t21.3_error,t21.3_fitness,t23.1_error,t23.1_fitness,t23.2_error,t23.2_fitness,t23.3_error,t23.3_fitness,t25.1_error,t25.1_fitness,t25.2_error,t25.2_fitness,t25.3_error,t25.3_fitness,t26.1_error,t26.1_fitness,t26.2_error,t26.2_fitness,t26.3_error,t26.3_fitness,t27.1_error,t27.1_fitness,t27.2_error,t27.2_fitness,t27.3_error,t27.3_fitness,t3.1_error,t3.1_fitness,t3.2_error,t3.2_fitness,t3.3_error,t3.3_fitness,t5.1_error,t5.1_fitness,t5.2_error,t5.2_fitness,t5.3_error,t5.3_fitness,t6.1_error,t6.1_fitness,t6.2_error,t6.2_fitness,t6.3_error,t6.3_fitness,t7.1_error,t7.1_fitness,t7.2_error,t7.2_fitness,t7.3_error,t7.3_fitness,t8.1_error,t8.1_fitness,t8.2_error,t8.2_fitness,3_fitness,3_error,6_fitness,6_error,13_fitness,13_error,18_fitness,18_error,19_fitness,19_error,20_fitness,20_error,21_fitness,21_error,23_fitness,23_error,M3_Batch_3_fitness,M3_Batch_3_error,M3_Batch_6_fitness,M3_Batch_6_error,M3_Batch_13_fitness,M3_Batch_13_error,M3_Batch_18_fitness,M3_Batch_18_error,M3_Batch_20_fitness,M3_Batch_20_error,M3_Batch_21_fitness,M3_Batch_21_error,M3_Batch_23_fitness,M3_Batch_23_error,Ferm_44hr_Transfer_fitness,Ferm_44hr_Transfer_error,Ferm_40hr_Transfer_fitness,Ferm_40hr_Transfer_error,Ferm_54hr_Transfer_fitness,Ferm_54hr_Transfer_error,Ferm_50hr_Transfer_fitness,Ferm_50hr_Transfer_error,Resp_24hr_Transfer_fitness,Resp_24hr_Transfer_error,Resp_3Day_Transfer_fitness,Resp_3Day_Transfer_error,Resp_4Day_Transfer_fitness,Resp_4Day_Transfer_error,Resp_5Day_Transfer_fitness,Resp_5Day_Transfer_error,Resp_6Day_Transfer_fitness,Resp_6Day_Transfer_error,Resp_7Day_Transfer_fitness,Resp_7Day_Transfer_error,DMSO_fitness,DMSO_error,Geldanamycin8.5uM_fitness,Geldanamycin8.5uM_error,1.4%_fitness,1.4%_error,1.5%_fitness,1.5%_error,1.6%_fitness,1.6%_error,1.7%_fitness,1.7%_error,1.8%_fitness,1.8%_error,2.5%_fitness,2.5%_error,Ben0.4_fitness,Ben0.4_error,Ben2_fitness,Ben2_error,1BB_M3_fitness,1BB_M3_error,1BB_Baffle_fitness,1BB_Baffle_error,1BB_1.4%Gluc_fitness,1BB_1.4%Gluc_error,1BB_1.8%Gluc_fitness,1BB_1.8%Gluc_error,1BB_0.2MNaCl_fitness,1BB_0.2MNaCl_error,1BB_0.5MNaCl_fitness,1BB_0.5MNaCl_error,1BB_0.2MKCl_fitness,1BB_0.2MKCl_error,1BB_0.5MKCl_fitness,1BB_0.5MKCl_error,1BB_8.5uMGdA_fitness,1BB_8.5uMGdA_error,1BB_17uMGdA_fitness,1BB_17uMGdA_error,1BB_2ugFlu_fitness,1BB_2ugFlu_error,1BB_0.5ugFlu_fitness,1BB_0.5ugFlu_error,1BB_1%Raf_fitness,1BB_1%Raf_error,1BB_0.5%Raf_fitness,1BB_0.5%Raf_error,1BB_1%Gly_fitness,1BB_1%Gly_error,1BB_1%EtOH_fitness,1BB_1%EtOH_error,1BB_SucRaf_fitness,1BB_SucRaf_error,mutation_type
53,Diploid,Diploid,Diploid,Diploid,TIP1-upstream_point_variant; YKR012C-upstream_indel_variant; APM2-upstream_indel_variant; RPL11B-upstream_indel_variant; YIL161W-upstream_indel_variant; YIL169C-frameshift_variant,0.08375985821889982,0.5478800519018213,0.1157715805391226,0.5469251916650665,0.08595698077537493,0.6055759186673471,0.087782925341834,0.5211919456740082,0.06575108498023116,0.5682916173818086,0.06303681952569688,0.4865831172189321,0.06735004130409782,0.5388630674584589,0.07158446516669315,0.4610502457681258,0.06421171418764424,0.33534649092276025,0.07881444935138172,0.44080197589021985,0.09783422283106147,0.3052889496348381,0.09945064680015682,0.2626836099244308,0.12109340027097718,0.2064101480043214,0.11337349767101126,0.3664730255548662,0.10276460863072277,0.3657875044727485,0.0991907483064017,0.2872729985900591,0.15550940668446894,0.13853981767101325,0.21818563665777357,0.08877333500454848,0.1769899780130949,0.5030337290549889,0.1607239875520878,0.4672909722834338,0.16523297159874922,0.45618903623648804,0.11278649800939132,0.4234540176521996,0.10334174049425889,0.37783652291387776,0.09124505307760346,0.4613736466595862,0.11061579193586565,0.43146611338766944,0.095382514488609,0.4768108678721255,0.09889941464350835,0.497383670302913,0.14021699300260193,0.348172107464372,0.1500777240306599,0.20177912229387698,0.12388896009275599,0.37764017151212587,0.23199000473544606,0.06690452220177524,0.20277791505079557,0.16516790196407835,0.256797831006038,0.23017120935066807,0.04982717294236888,0.21301167341258428,0.07435427817266774,0.285014639860185,0.0512095020666601,0.2847431422973135,0.07224783382376239,0.2949504300154852,0.1330081160194345,0.5469711950248515,0.11831184709549195,0.49932409117602766,0.06358596148470283,0.8278151519322124,0.09195382341391285,0.6903709310290619,0.06138492209183751,0.3003708522244813,0.07152059020351631,0.35175960865344674,0.05820359418938303,0.3480302570887412,0.07120968706146509,0.39934809128481136,0.04725963467942911,0.4967704661637793,0.05139912043208361,0.32016667143359295,0.04591038073621484,0.47734129851827684,0.04912195094088733,0.17595997942682426,0.06643471655031068,0.3342424913097994,0.05872988159377805,0.3376981333121016,0.055070569031502314,0.3135836705831414,0.04624202002150149,0.3159898159890948,0.04837871942157106,0.36973482618404235,0.06953850319462729,0.4374154993145534,0.07276323080205019,0.4881429381598262,0.16833323227794023,0.14464124582884097,0.3343832093689909,0.05734090968783701,0.05540928986136495,0.47937216032587476,0.05863378836101151,0.25691932058658135,0.07125742097957585,0.3124637496810102,0.0700276425383934,0.18424078630817897,0.06234229573797313,0.34780064529443105,0.06723046773713863,0.39040798040754826,0.052014918114044295,0.21027373310361697,0.05473000201286544,0.19063668286072843,0.0682824172217127,0.5103549351830952,0.06704224213638144,0.5839751012942395,0.09507595385975147,0.09616268596928707,0.11125865834859167,-0.007699525467283293,0.13188847449951696,0.2807901947951574,0.0999869656616002,0.30600483073245366,0.11350504520276204,0.33814669525490876,0.099213576522237,0.27169829556119884,0.09431343256975386,0.2440270836234632,0.12331323477181477,0.29647493668483377,0.11116180687889575,0.21562198887040313,0.11830148924967882,0.16851567924384184,0.10985349648066473,0.2536236879207368,0.1468185781436926,0.27139244467674833,0.17075134988298105,0.029112282306738114,0.15918588799268904,0.03378470336111472,0.18356062348119803,0.5238620160154732,0.1592264522960986,0.4359524160986205,0.1431527125235837,0.30517905574026527,0.12434918835233992,0.41972778688242546,0.13399155763531345,0.49641623793539297,0.09576561435012157,0.3769400520451388,0.1254260415556385,0.31413142774728553,0.1309721769972033,0.41740261277106383,0.10671612274759053,0.2966508790322134,0.08222119419070616,0.2466058346007785,0.10590750544618985,0.3082528134551366,0.09633660147649098,0.32381416534197777,0.18335511633877954,0.2663513772222976,0.19462323138329904,0.33803164565081073,0.20645221726969185,0.33047336442626657,0.1724526766805887,0.4820613167791839,0.1566558547659715,0.46691121204862734,0.16322618368438763,0.43890560770155496,0.11028457377953543,0.4078511531416811,0.10552681496204606,0.4146727034826932,0.09160642911779623,0.48023807473096736,0.11063975529710623,0.416875401841469,0.09565074532827413,0.46918552298743216,0.09969490478860589,0.4428148583964651,0.173398487091022,0.4075631067975412,0.1556159345116406,0.7019164555677306,0.16017317010267032,0.5943690678346175,0.21237936989387965,1.1119276651599526,0.2120916734190248,0.7354176134691758,0.2044801594723926,0.6399067224640623,0.3165136999883141,0.3511148072973723,0.34587351329998745,-0.15271586127887063,0.3536571358145643,-0.059115482207385224,0.13562576079448013,0.3364960198294011,0.1496033111445643,0.2099201782328112,0.1220346041111071,0.36422731729667307,0.18612103136517852,0.418551935470069,0.18245083068758994,0.2815342643820559,0.1882667695637195,0.18798266520828366,0.2872392427430384,-0.07627287969018899,0.2630536186839864,0.10224863027674423,0.33129454842186945,0.14426549029099273,0.31087097076798054,0.6626933869283264,0.27772028449079283,0.1171171179807942,0.2912591007752235,0.2585390624027567,0.20411453259223042,0.655197946717154,0.17163737837243395,0.45771594112841374,0.30868566576332485,0.04493983802703923,0.054227738050911536,0.09707430866942098,0.268486534313983,0.0347323055930778,0.3391404619287262,0.040034124013627985,0.28986160468158384,0.031264864149341924,0.4623382387503022,0.054619201701422426,0.43686806309610193,0.03394435425656822,0.4442119668653638,0.03387115423822395,0.31444104399350703,0.04573150898782152,0.15219324470085238,0.07612581746328484,0.2616593766426322,0.0350450512887059,0.33835394635583554,0.034924779247446816,0.47480931277976396,0.05579128951786593,0.422578035711902,0.033895501715566295,0.4699977043323104,0.033743103170785035,0.21365384683841887,0.03766207765024022,0.11774510323899799,0.05277167360908315,0.41272824135682346,0.05343678132575797,0.4245661338951695,0.038539821598848514,0.29633535197743105,0.0618605609156703,0.33568817912083854,0.09755257132498155,0.5479225181966785,0.09323620782633814,0.5734206021472724,0.05424057418030509,0.8266382317013611,0.06986192976943915,0.05638814173920398,0.11263482674836564,0.30949029619109236,0.03788790345044261,0.3103331725292099,0.06478460472126377,0.547479218035503,0.048598913695473825,0.5638273549295211,0.043430179022450915,0.5265763448301907,0.03218267502230235,0.5011424400351044,0.03470136259290005,0.38269081795144594,0.03538381209691469,0.11783000005337076,0.09079574243281927,0.5217545292329011,0.06261514481344505,0.7716268079510289,0.03759149003439484,0.33339790928351243,0.018078151025074065,0.24642992123455626,0.02511737129125416,0.3252531954143355,0.028420695882584016,0.34225549359971846,0.023643122271865512,0.46220444649828646,0.03555716445238755,0.11540896587113296,0.11196730759024116,0.47937216032587476,0.05540928986136495,0.25691932058658135,0.05863378836101152,0.24779422657077352,0.035318589809253995,0.3683006254985199,0.03234708892410108,0.20070494463882774,0.026668965321217382,0.5475023621352715,0.033828323461149536,0.04830450688518754,0.051266353009971795,0.24838671228050183,0.025254440682455626,0.3248344792140182,0.029875971421691253,0.48691519930613697,0.023287619003900077,0.33424249130979944,0.06643471655031068,Diploid
151,IRA1,stop_gained,Haploid,PKA,"SEH1-missense_variant; ZIP1-missense_variant; MIM1,tS-upstream_indel_variant; YFL019C,SUF9-upstream_indel_variant",0.03697868866184538,1.4522443494179356,0.03761967820406793,1.6436366597658556,0.031631222454768536,1.5650789502721563,0.03166935978468069,1.3878173747259457,0.025154963613576494,1.4451512160989435,0.025020747842356687,1.4503889620558503,0.022639756645157945,1.3959346891118507,0.023217264668295375,1.3316353631432174,0.032593863815852726,1.1695575714969528,0.03287665654295417,1.1932323936918485,0.059265682433045946,1.5416892196501635,0.059283061134975265,1.5123966039803274,0.059406157473804864,1.3136880700239966,0.07146699472499041,1.013865492659293,0.07141674455105033,1.2584187095913726,0.0714442135204436,1.3134997778879702,0.05337310495178739,0.7369142079621178,0.0566112216596171,0.659562822555157,0.15204997494146197,1.0783936821955313,0.1504554989588285,1.0202323365693062,0.15108390989036874,0.8710965119030804,0.08456201626751896,0.9889461270709853,0.08395652490875714,0.9367179872143806,0.08356215346301812,0.8763086311015471,0.08983619068843612,1.1373525758878424,0.08920491921160374,1.0269592468579583,0.0894999738896947,1.0182546945078599,0.06406743833248778,1.1585446470457157,0.06404485385840888,1.1489767507488104,0.06401543132043523,1.2366465640529751,0.09956882377377997,1.5307243781716116,0.07712374354129228,1.3931738347274925,0.12192840384456959,1.2601199325297927,0.03520952805926349,0.9682244662941752,0.06733488536441827,0.8314618333664971,0.03521360427061821,1.01025483660509,0.06737291252743649,1.0257329067720877,0.150119697756995,0.11176617963761436,0.13251905031501557,0.04710666484345096,0.08106514753504358,-0.1570670350931741,0.09547810759240627,0.12611634024124796,0.04657098067382594,0.9842166842331656,0.06731966442386324,0.9515310116004494,0.046603415039875425,1.0435457891921618,0.067376659357986,1.099784939367951,0.03420434422546052,0.6949080122722816,0.04021625395905442,0.9433551461927202,0.03457090115344648,0.6393896219925921,0.04001452887456238,0.8409099100188387,0.0505361716564287,0.5670686703893562,0.03985258894038399,1.0230501158346574,0.039768103876787995,1.064237468722586,0.03206099460336038,0.985003287980352,0.03210294496964755,1.0662330615741762,0.0626751068586773,0.18441128107225277,0.06921917775182806,0.3266672919261336,0.25097399076036553,-2.138816750099598,0.3732548632840814,-3.837815034844886,0.051102471059620506,0.214386636625847,0.10475364708325631,-2.5072799685986817,0.06004555339746784,0.7041772193647957,0.05992890924389906,0.6539437930633364,0.051802611450962974,0.8284206375671087,0.05498293359781499,0.9411499752592191,0.03466949741019329,0.9795161966015679,0.03472949622675249,0.9733896117202554,0.0639123676941224,0.2327270912062952,0.06441609495088714,0.07542330494470917,0.08549063812261666,0.9544892272089602,0.08553959338116016,1.0109756135744448,0.08514603225973637,0.8313131732196536,0.08507995243688493,1.0905811393986844,0.08518603600846689,1.2074878523746608,0.05444129456249053,1.4877408027127876,0.054453074405282006,1.4312621053315011,0.05462244608666173,1.2957292479356766,0.0581858376250846,1.3398584952508594,0.058203928304019326,1.368627969559899,0.0581810214624075,1.5953858921249018,0.07951506454042591,1.1808874819320032,0.0795021342720842,1.0357030717824245,0.07955997301153196,1.1202156081681316,0.09262916312723386,1.8600808834598237,0.09251036429658702,1.1091290277372556,0.09239755944909739,1.3707738979051216,0.07709112044817791,1.645448838660558,0.07710857404541992,1.5036118067870765,0.07702925319614941,1.6263120106403544,0.06854579356994568,0.9378985929411995,0.06852715531468039,1.2812305079478385,0.06854086985019468,1.2784066465584785,0.053909887498979146,1.4151047803194003,0.05398095161055976,1.3517705726455695,0.053946524885498025,1.4395655002683483,0.16748569978773126,0.9458668340805895,0.16753413958561475,1.3498290230132757,0.16758019207662125,1.2560433464361878,0.14766191229215517,1.0513278722235975,0.14603511765710236,1.0077052266796365,0.14687221147330506,0.8591355753955027,0.08396090291167749,0.9809501652908561,0.08355407459232912,0.9718241119287756,0.08311024024088212,0.8714273252766485,0.08902298772283793,1.128867610317312,0.08842770997391958,1.0321632594999757,0.08874877967217361,1.0372204566929797,0.13260827893526017,0.8954576376475729,0.1326065563729617,1.382582195564079,0.1325998585593588,1.0844359377298747,0.19944304554664008,0.9164052567137769,0.19949261944764993,0.5686226161480192,0.1995237978799372,-0.0704079425667133,0.3032009220345949,-0.8868145082548311,0.30368673723893697,-1.147412681396337,0.30606882433588173,-1.230507864250553,0.06248055848518676,1.1409984555195412,0.06246102658570862,1.1338570550030878,0.06243138784964174,1.2222712080974047,0.15292094751018614,0.8482553858106194,0.15291007793796077,0.4558411050510986,0.15291973232987593,0.3895769674824537,0.10305690191518842,1.4611657590211853,0.07982921925830945,1.338610317097834,0.1262081365092061,1.2202551419262497,0.07768289868883518,1.581807884982814,0.07769021819123012,1.4366349509907836,0.07768707198754511,1.4578002895135622,0.09811388882365969,1.52671493141021,0.09810399138062288,1.6030515607831886,1.1657204312891927,0.020819217032363755,1.3469484429288685,0.03316360391679194,1.4050296560910007,0.01816849316441167,1.1658584039335065,0.022845979556943424,1.4021605955804133,0.01798192413019142,0.9726496146848046,0.04895113632878865,0.9412121271473965,0.027846764787283516,1.0659782790588321,0.029577497329032847,1.1814004702609455,0.02134752247465196,1.4024723409967563,0.03203997119041443,1.4560313209698035,0.01977274482725707,1.1952886977423889,0.02381421500806252,0.989762222285507,0.05039787332499056,0.9337688249284651,0.028008296083675308,1.0607226832041396,0.02983765057782494,1.4346353932718623,0.019396753597624022,1.1122630737438965,0.02650857207245014,1.4464536429606165,0.03083742187875616,1.5918067775067368,0.025692100288623308,0.5645547799987092,0.050972306368230635,1.4920833970568166,0.02589557650228109,1.5648851713479557,0.049054469926261196,1.1208256201142033,0.04420163261879096,0.4716050626094025,0.06649549402738267,-1.0877673806846329,0.10143789340340062,1.0431139470130506,0.02837910591914775,1.1838835115964208,0.055844444977366584,1.5471182314339902,0.01864821478421258,1.476501560769242,0.015825139815618408,1.447777094340428,0.012543838110033019,1.3641899082542577,0.011462437092533594,1.181343852196357,0.016367324716664886,0.6993771902916038,0.027472247802754982,0.07742316444869661,0.07038567753373164,-0.027034867710829386,0.043841645905744554,0.9771003487550054,0.01683775539577538,0.8920037385489965,0.02005756890853925,1.0436656441113863,0.019905150792638066,1.0255916207752938,0.01604097803646746,0.2520101971881827,0.03289239844680924,-2.821906576939259,0.1500687800670785,0.214386636625847,0.051102471059620506,-2.5072799685986817,0.10475364708325631,0.6790360867027684,0.02999358730876952,0.8831066353481878,0.02667270691272557,0.9764555525267105,0.017349735441260256,0.1543839300711135,0.03208162134155125,0.9827243361319071,0.04275755437273703,0.9892384350547703,0.0176057830234859,1.0138709103676797,0.0232935961057934,0.6672967675357799,0.017193322927779947,0.5670686703893562,0.05053617165642871,IRA1_nonsense
262,NotSequenced,NotSequenced,NotSequenced,NotSequenced,NotSequenced,0.06298145143865203,0.36343206135855377,0.08869654908244366,0.33713154669441986,0.06692094533427745,0.4400386056197551,0.06619140045797023,0.33369307037669965,0.04994401554858402,0.3857753424033899,0.04705738476425659,0.39493073027122094,0.05182963981568007,0.3755183340557998,0.055053343169268354,0.2593567343540712,0.04951542785339004,0.19648703575326076,0.061873782727975425,0.2557789848548189,0.07503545787385105,0.1386741342507769,0.07664179469756154,0.07388843834380138,0.08267334922050265,0.1022540104135541,0.08691014139120613,0.13791101459699948,0.081523462761935,0.18195607430498031,0.08002901469222187,0.1584421629716552,0.1011123454663838,0.12657780627701404,0.12733011274093628,0.032971108618505135,0.18762253164974438,0.386635249179412,0.16357684641948544,0.37096988075196824,0.16718224771387738,0.4133026794785226,0.11984207298264855,0.4541446565690334,0.10970984992385073,0.5349603907878164,0.09236360071301053,0.45603464120585985,0.11483545723554345,0.39316389772151517,0.0967017160765458,0.4960670424023902,0.1009369986673982,0.44870763294552934,0.09709208980032531,0.13839025100895716,0.09568047756411102,0.09053821952787167,0.08689001799670652,0.16859998089723466,0.14396269750851248,0.037299382552401096,0.12201781071650916,0.0993644553863492,0.1791763935426598,-0.016372950493083537,0.052271348525325625,0.23561757025915336,0.07584039322523002,0.2697230107168713,0.05423041976816988,0.30454782657279533,0.07416425911179564,0.27062683394019454,0.0928616404274339,0.5152524836645814,0.08852280013960999,0.3552858323013112,0.05045669827969667,0.637855066365028,0.06678961680790481,0.525026966141965,0.06426587983941835,0.29842449213866123,0.07311964114111276,0.3765539173489677,0.05966180649160829,0.3430831019338567,0.07225035983315457,0.3943924145664225,0.05193680738667023,0.4685771627347013,0.05404349300808431,0.2850109799239556,0.04963824044406915,0.4427209736466852,0.05085245876771661,0.1555412024969652,0.06876646332274586,0.3129356620534172,0.06295584781976493,0.3307762752884375,0.057394650873018406,0.34977828201205025,0.0488413466700716,0.3681659499717004,0.05139516774571108,0.38617886970452453,0.07254965512528394,0.45942037724021656,0.0738584346786104,0.5006813714124131,0.17024073398739598,0.09635840429156724,0.33536807285896103,0.19173816005526234,0.056910899347368336,0.523911822800566,0.06059913692563746,0.276525286278371,0.0755465727639849,0.2475393932752335,0.07450929691557083,0.08951177576653718,0.06654530923679236,0.2864898418567369,0.07193473685249148,0.38646458705131675,0.056538923816462805,0.15729276029626718,0.060861599922692966,0.21296536482405581,0.06989633777372468,0.4743869043597798,0.06855661505372627,0.6219887685351226,0.1012400579800124,0.03617101094190525,0.1344863063295637,-0.13658208667555113,0.10135736983555815,0.08735861932781129,0.09072164803800817,0.17980269743506105,0.09583811795007828,0.22704539412174574,0.07053800164939958,0.12210506411759835,0.07030803257867521,0.09041512991302182,0.08127367699506609,0.07528358382337294,0.07715254843342548,0.052769940798376866,0.08100980019547008,0.04516456893122843,0.07587932141401567,0.09978876306535187,0.10313417548420044,0.014933728260964162,0.10767391470900822,0.11644847430689922,0.10272720523708623,0.11650795919839696,0.13727052648508922,0.7177920935890486,0.11593907805465131,0.17960515881781858,0.10654131876665303,0.2419137298179698,0.09399338782179284,0.286738601871277,0.09914371558169173,0.2591178884570569,0.08276636736985861,0.26074070230123964,0.08847523843518937,0.1484381397086574,0.08842017557674035,0.19228408340720918,0.08147447985367928,0.16657487856607828,0.06322196882373304,0.09839867969429872,0.0722127391766558,0.11213515783388103,0.06826823326278685,0.18264819174127214,0.173266658926567,0.08520839022014814,0.17715618779153405,0.12302010845658058,0.18053087353924058,0.18665396160271974,0.181855162181152,0.36384155649829925,0.15965376431286082,0.3652666310895038,0.1656090556367576,0.38639160426450064,0.11689653294145198,0.37793377502289344,0.11109724176820897,0.47759923190904596,0.09403621354364576,0.3854965318736469,0.11569063992383438,0.35985838850987195,0.09755728177048152,0.47588584205822,0.1018436132735875,0.48414977829721545,0.15758741064453063,0.23430310713779828,0.1448549797352389,0.48703338785293077,0.1440733548323309,0.4601089595746505,0.22077486119679127,0.38522893214340126,0.20612462010540228,0.6290419326672997,0.20110740207690583,0.5788285083686532,0.3066258127742377,0.2700614270172994,0.3163615359451776,-0.2474783989343533,0.31551410632643584,-0.02933120994488575,0.09401791030932637,0.13596427214586349,0.09409002670846407,0.10205166941389832,0.08526924979725206,0.16099278557482888,0.16356052326017265,0.4183842891475625,0.1614000977501531,0.2649288817249453,0.1636825768596217,0.2003567415829151,0.15180110256428614,0.10152461858938368,0.14100432673894994,0.08192849079239949,0.2186468420828378,0.005165923916240072,0.1896358498802627,0.15014122963398607,0.18386516672775627,0.02532132649087779,0.1785299195341242,0.3000868470972982,0.1419414595054733,0.3499148380179969,0.12848720704413027,0.3675062853651055,0.13393638774188796,0.030310426570146612,0.0697667796627363,0.05478511320599048,0.09687838574873171,0.024567617215183697,0.16903344226426492,0.028664781296445424,0.1305406286505204,0.022566557762747862,0.3719923562380815,0.05617739917019714,0.4126102027312608,0.0354737002358279,0.4437831519132884,0.03482730178050652,0.13366468951770452,0.030998375607356948,0.04738995830916177,0.04825588503847587,0.10525023528969363,0.02599391621381176,0.15988136525817323,0.027572506222597926,0.39029347948916565,0.05738985909975401,0.4809102941826397,0.03535312497414013,0.4489171308513698,0.03453472759245337,0.06643187466525599,0.025984594469290592,0.08219395526966854,0.03482145473087783,0.35771379661382335,0.03953173177491983,0.2686725359755116,0.03048072683028579,0.2944483135921287,0.05429142914927012,0.16001193905282798,0.06129954558679987,0.3591481628097836,0.06743982407013246,0.3983448163161989,0.049529348847768315,0.5347063992681403,0.06966989113375822,0.0005759882598568908,0.10425707754203813,0.16642220548468314,0.031925350962359045,0.1309381353077408,0.0589782394961671,0.3525112647931987,0.03682958227046905,0.386574415591489,0.03327708684933316,0.39048926233186065,0.02422887451894463,0.31918931230870246,0.02669643817401722,0.2228438634271632,0.027504520488952383,0.08514596026253612,0.056358377723509365,0.43335590194655904,0.04532016313249106,0.5892997373026779,0.028742767233026486,0.32875560475749904,0.01845490145212445,0.2183067945604555,0.026199719372687908,0.3407163042584517,0.03002338125123992,0.3769429436883984,0.02504286207142408,0.47986645300917713,0.03659909757175158,0.12847319226377166,0.11291992169906442,0.523911822800566,0.056910899347368336,0.276525286278371,0.06059913692563746,0.16797939385412156,0.03751217485224729,0.33453178380231846,0.034567574491057025,0.1841041325611328,0.029310340804122894,0.5489019619569168,0.03460999729193491,-0.038023208572927084,0.05775934944825189,0.26944872169864037,0.026616432926868525,0.3215833595060976,0.03093915976733917,0.4553565151337733,0.02538075824736806,0.3129356620534172,0.06876646332274586,NotSequenced_adaptive
