13.1_error,13.1_fitness,13.2_error,13.2_fitness,13.3_error,13.3_fitness,18.1_error,18.1_fitness,18.2_error,18.2_fitness,18.3_error,18.3_fitness,20.1_error,20.1_fitness,20.2_error,20.2_fitness,20.3_error,20.3_fitness,21.1_error,21.1_fitness,21.2_error,21.2_fitness,21.3_error,21.3_fitness,23.1_error,23.1_fitness,23.2_error,23.2_fitness,23.3_error,23.3_fitness,3.1_error,3.1_fitness,3.2_error,3.2_fitness,3.3_error,3.3_fitness,6.1_error,6.1_fitness,6.2_error,6.2_fitness,6.3_error,6.3_fitness,AA_error,AA_fitness,A_error,A_fitness,BB_error,BB_fitness,B_error,B_fitness,CC_error,CC_fitness,C_error,C_fitness,DD_error,DD_fitness,D_error,D_fitness,EE_error,EE_fitness,E_error,E_fitness,FF_error,FF_fitness,F_error,F_fitness,GG_error,GG_fitness,G_error,G_fitness,H_error,H_fitness,I_error,I_fitness,J_error,J_fitness,K_error,K_fitness,L_error,L_fitness,M_error,M_fitness,N_error,N_fitness,O_error,O_fitness,P_error,P_fitness,Q_error,Q_fitness,R_error,R_fitness,S_error,S_fitness,T_error,T_fitness,U_error,U_fitness,V_error,V_fitness,W_error,W_fitness,X_error,X_fitness,Y_error,Y_fitness,Z_error,Z_fitness,additional_muts,barcode,class,gene,ploidy,type,3_fitness,3_error,6_fitness,6_error,13_fitness,13_error,18_fitness,18_error,20_fitness,20_error,21_fitness,21_error,23_fitness,23_error,1BB_M3_fitness,1BB_M3_error,1BB_Baffle_fitness,1BB_Baffle_error,1BB_1.4%Gluc_fitness,1BB_1.4%Gluc_error,1BB_1.8%Gluc_fitness,1BB_1.8%Gluc_error,1BB_0.2MNaCl_fitness,1BB_0.2MNaCl_error,1BB_0.5MNaCl_fitness,1BB_0.5MNaCl_error,1BB_0.2MKCl_fitness,1BB_0.2MKCl_error,1BB_0.5MKCl_fitness,1BB_0.5MKCl_error,1BB_8.5uMGdA_fitness,1BB_8.5uMGdA_error,1BB_17uMGdA_fitness,1BB_17uMGdA_error,1BB_2ugFlu_fitness,1BB_2ugFlu_error,1BB_0.5ugFlu_fitness,1BB_0.5ugFlu_error,1BB_1%Raf_fitness,1BB_1%Raf_error,1BB_0.5%Raf_fitness,1BB_0.5%Raf_error,1BB_1%Gly_fitness,1BB_1%Gly_error,1BB_1%EtOH_fitness,1BB_1%EtOH_error,1BB_SucRaf_fitness,1BB_SucRaf_error,A.DE1.PCRa_error,A.DE1.PCRa_fitness,A.DE1.PCRb_error,A.DE1.PCRb_fitness,B.DE1.PCRa_error,B.DE1.PCRa_fitness,B.DE1.PCRb_error,B.DE1.PCRb_fitness,B.DE1.PCRc_error,B.DE1.PCRc_fitness,B.DE2.PCRa_error,B.DE2.PCRa_fitness,B.DE3.PCRa_error,B.DE3.PCRa_fitness,B.DE4.PCRa_error,B.DE4.PCRa_fitness,C.DE1.PCRa_error,C.DE1.PCRa_fitness,C.DE1.PCRb_error,C.DE1.PCRb_fitness,C.DE1.PCRc_error,C.DE1.PCRc_fitness,C.DE2.PCRa_error,C.DE2.PCRa_fitness,C.DE3.PCRa_error,C.DE3.PCRa_fitness,C.DE3.PCRb_error,C.DE3.PCRb_fitness,D.DE1.PCRa_error,D.DE1.PCRa_fitness,D.DE1.PCRb_error,D.DE1.PCRb_fitness,SVX13.1_error,SVX13.1_fitness,SVX13.2_error,SVX13.2_fitness,SVX13.3_error,SVX13.3_fitness,SVX18.1_error,SVX18.1_fitness,SVX18.2_error,SVX18.2_fitness,SVX18.3_error,SVX18.3_fitness,SVX20.1_error,SVX20.1_fitness,SVX20.2_error,SVX20.2_fitness,SVX20.3_error,SVX20.3_fitness,SVX21.1_error,SVX21.1_fitness,SVX21.2_error,SVX21.2_fitness,SVX21.3_error,SVX21.3_fitness,SVX23.1_error,SVX23.1_fitness,SVX23.2_error,SVX23.2_fitness,SVX23.3_error,SVX23.3_fitness,SVX3.1_error,SVX3.1_fitness,SVX3.2_error,SVX3.2_fitness,SVX3.3_error,SVX3.3_fitness,SVX6.1_error,SVX6.1_fitness,SVX6.2_error,SVX6.2_fitness,SVX6.3_error,SVX6.3_fitness
0.5773502691896257,0.30870309001043744,0.5773502691896257,0.3254340715655033,0.5773502691896257,0.2317719879008564,0.5773502691896257,0.408306401302464,0.5773502691896257,0.4175281286236612,0.5773502691896257,0.331476655700062,0.5773502691896257,0.4859319254280952,0.5773502691896257,0.5265752391975651,0.5773502691896257,0.4504949963557345,0.5773502691896257,0.3690958418670221,0.5773502691896257,0.2880388311170761,0.5773502691896257,0.4634299365495182,0.5773502691896257,0.4162824315704847,0.5773502691896257,0.4456335580637617,0.5773502691896257,0.5288341989681588,0.5773502691896257,0.37159676823089455,0.5773502691896257,0.3114084286723549,0.5773502691896257,0.3401884158938371,0.7071067811865476,0.18767792889652626,0.7071067811865476,0.32492954677224883,0.7071067811865476,0.3400842924636791,0.5,0.2513547683859361,0.5,0.318024495024694,0.5,0.3318017110159692,0.5,0.2975220091595676,0.5,0.29517094155898915,0.5,0.34915459439524343,0.5,0.39642442764774855,0.5,0.4323335016480804,0.5,0.5276849992733078,0.5,0.3708646912428164,0.5,0.5100010441583164,0.5,0.2163489048461256,0.5,0.3376439315720927,0.5,0.3570742481488294,0.5,0.3558518752999669,0.5,0.32655005336361304,0.5,0.3870383528207252,0.5773502691896257,0.4581984359784659,0.5773502691896257,0.5323677403140278,1.0,-0.1919555372243651,1.0,0.13686491617023888,0.5,0.5153865636347499,0.5,0.27245577214365024,0.5,0.3577234239754297,0.5,0.3127276620191046,0.5773502691896257,0.38918618902740426,0.5773502691896257,0.4018014412462835,0.5773502691896257,0.2427266893496753,0.5773502691896257,0.3393899153061815,0.5,0.5415711434507604,0.5,0.6368660378390434,0.5,0.14634429874852106,0.5,0.014006589682273196,TIP1-upstream_point_variant; YKR012C-upstream_indel_variant; APM2-upstream_indel_variant; RPL11B-upstream_indel_variant; YIL161W-upstream_indel_variant; YIL169C-frameshift_variant,53,Diploid,Diploid,Diploid,Diploid,0.3410645375990289,0.19245008972987526,0.28423058937748474,0.2357022603955159,0.2886363831589324,0.19245008972987526,0.3857703952087291,0.19245008972987526,0.4876673869937983,0.19245008972987526,0.3735215365112055,0.19245008972987526,0.4635833962008018,0.19245008972987526,0.3492586500568964,0.125,0.293606798044471,0.25,0.3564630617243981,0.25,0.3567942030921691,0.25,0.4952830881462468,0.2886751345948129,-0.0275453105270631,0.5,0.5153865636347499,0.5,0.27245577214365024,0.5,0.33522554299726715,0.25,0.3954938151368439,0.2886751345948129,0.2910583023279284,0.2886751345948129,0.5892185906449019,0.25,0.08017544421539713,0.25,0.29157823970095265,0.25,0.34579768460336885,0.25,0.5188430217158121,0.25,0.3376439315720927,0.5,0.06247740947866327,0.3932839733350381,0.06614602838871811,0.3653091304434513,0.05727160837253584,0.32091577343443617,0.14713789919585693,0.7793663886630187,0.10674202341089517,0.3110374849283071,0.04124249826337807,0.2882970111557037,0.05960455070693685,0.2957564582576877,0.04662860391559895,0.3648384214600199,0.060561593047953687,0.3780201958819211,0.12735590848519832,0.398520376256096,0.1283545257978237,0.13249598879863367,0.0440348193678975,0.4040908967286939,0.05185665648677568,0.3748470177289662,0.05256117271834752,0.3821097731210683,0.05943076452548837,0.412110628718698,0.0616983745811193,0.4065922038368502,0.0833715235515986,0.3383765400712553,0.08160596979127491,0.31885428205340793,0.08768740653530073,0.2148038732929981,0.07832124609045334,0.3666868464520964,0.09470009413174342,0.4125693058388046,0.07905729537854361,0.3252287662566651,0.07464237610123957,0.5835994960337544,0.07252923975633645,0.5275804814696063,0.062075487016059874,0.4444302703828391,0.060380924660714035,0.4406126068485465,0.0609486370460678,0.3593811668215852,0.06354350865464832,0.4628430759137721,0.0706233481889345,0.4528204241644314,0.062464961197346125,0.4379431472429705,0.06040686725659565,0.5313838939937755,0.09413929870506696,0.3658930020122453,0.11669801549518408,0.3670773165173971,0.08530514503980086,0.3400655705064393,0.130678009588392,0.1229197161543434,0.1849160521017052,0.2280148473705135,0.1853609959062231,0.3468417042747302
0.5773502691896257,1.6254368805909092,0.5773502691896257,1.5902963956217167,0.5773502691896257,1.4147145078163952,0.5773502691896257,0.8692823146609877,0.5773502691896257,1.2475913526973303,0.5773502691896257,1.234981750436526,0.5773502691896257,1.0452527832463705,0.5773502691896257,1.0788312622018414,0.5773502691896257,0.8717508218166546,0.5773502691896257,0.9146852757566242,0.5773502691896257,0.7935267588682552,0.5773502691896257,0.9044372635548004,0.5773502691896257,1.1001942279372885,0.5773502691896257,1.0376928397214584,0.5773502691896257,1.062235320785988,0.5773502691896257,1.1255183086713794,0.5773502691896257,1.1620322086641444,0.5773502691896257,1.2003046148396348,0.7071067811865476,1.589184379470912,0.7071067811865476,1.9511827698481372,0.7071067811865476,1.3752940207209852,0.5,0.968991706484336,0.5,0.8684777064081459,0.5,1.0646801056283453,0.5,1.0576029097857798,0.5,0.9786579427301076,0.5,0.9582419246249498,0.5,1.096930244083958,0.5,1.145986475720417,0.5,0.7599917103909712,0.5,1.0494910577503005,0.5,0.7327508477279503,0.5,0.9138494658009856,0.5,0.5985246445291794,0.5,1.0407821218150488,0.5,1.0917170468300044,0.5,0.9328143439715008,0.5,1.0596422569366326,0.5773502691896257,0.23108996995752515,0.5773502691896257,0.3304268363678833,1.0,-2.4126514027983803,1.0,-3.758291028362484,0.5,0.25076829735467554,0.5,-1.2468075252897677,0.5,0.9115862449450888,0.5,0.9409479108265176,0.5773502691896257,0.96809439553119,0.5773502691896257,0.8986898986078634,0.5773502691896257,0.7921424266404985,0.5773502691896257,0.8888529893929449,0.5,0.28207713294426984,0.5,0.15133656946211682,0.5,0.939596858535974,0.5,0.9829212164843856,"SEH1-missense_variant; ZIP1-missense_variant; MIM1,tS-upstream_indel_variant; YFL019C,SUF9-upstream_indel_variant",151,PKA,IRA1,Haploid,stop_gained,1.1626183773917196,0.19245008972987526,1.6385537233466785,0.2357022603955159,1.5434825946763406,0.19245008972987526,1.117285139264948,0.19245008972987526,0.9986116224216224,0.19245008972987526,0.8708830993932265,0.19245008972987526,1.0667074628149116,0.19245008972987526,1.0075772541348231,0.125,0.981670261775643,0.25,1.0662495843225266,0.25,0.9962283004540669,0.25,0.28075840316270423,0.2886751345948129,-3.085471215580432,0.5,0.25076829735467554,0.5,-1.2468075252897677,0.5,0.9262670778858032,0.25,0.9333921470695268,0.2886751345948129,0.8404977080167217,0.2886751345948129,0.21670685120319333,0.25,0.9612590375101796,0.25,1.0168359060563406,0.25,1.0377940934070329,0.25,0.7463712790594608,0.25,0.5985246445291794,0.5,0.05028674454654223,1.1026758629387052,0.057833253764361166,0.9642687524751208,0.050216715379109995,1.066748455916938,0.10061667434259698,1.141633161686888,0.10005147372536732,1.223645758825347,0.03546522928046518,1.0787513760498495,0.05004353697710112,0.9996165002229549,0.035523431254638305,1.0435190574077329,0.05017689123297143,1.0574509290797791,0.10126648477413262,0.88418454295799,0.10097960071992584,0.8111805873223621,0.03548420134647325,1.101801939671341,0.050011455243984704,1.0147940340695625,0.05001487543166898,1.0053140459475318,0.0504413292124167,1.1520449923786986,0.05780124038714213,1.066668565423901,0.05776594703452225,1.6253956317953673,0.057778806838654474,1.5904530038057574,0.05785641745513481,1.4148815504446324,0.057868767119076535,0.8716321762513638,0.057894164682953074,1.248130589794562,0.0578592489206015,1.235323688510524,0.060623312883773775,1.0958000906775849,0.05885585977911704,1.0804759545570912,0.05811608641636309,0.8699505400231129,0.05044500565079852,1.0396386544635088,0.05095467864457411,0.9841092880262436,0.057934413274386524,0.904495432249253,0.0581071917817376,1.1009751482040997,0.05806627626031027,1.037873876631476,0.057871324666923414,1.06231236877502,0.05778136718263885,1.125527590090786,0.05780356389337785,1.161964753359264,0.05776577468718281,1.2002799083089333,0.05775064155044824,1.571647887732751,0.05776224401573023,1.3163780724095653,0.07072864454320099,1.3752776269375104
0.5773502691896257,0.17668105413834714,0.5773502691896257,0.12054010388641365,0.5773502691896257,0.13940858983253698,0.5773502691896257,0.2268421103046337,0.5773502691896257,0.2726992387846184,0.5773502691896257,0.20640759756027816,0.5773502691896257,0.40372510165645853,0.5773502691896257,0.4323609808197902,0.5773502691896257,0.4120113226459215,0.5773502691896257,0.4301340199061565,0.5773502691896257,0.4099775954632141,0.5773502691896257,0.4659793949205362,0.5773502691896257,0.3803604765190934,0.5773502691896257,0.44367407723303415,0.5773502691896257,0.5125115645283543,0.5773502691896257,0.1056791504289884,0.5773502691896257,0.1391404005013396,0.5773502691896257,0.14002815507093186,0.7071067811865476,0.034736186407384295,0.7071067811865476,0.12848638382159638,0.7071067811865476,0.08800667916160697,0.5,0.2777548489287909,0.5,0.30772819671604923,0.5,0.35878728091737244,0.5,0.28326950970615417,0.5,0.2672842195122105,0.5,0.3628290240333638,0.5,0.3949651086968503,0.5,0.4249853283820181,0.5,0.5237726894608842,0.5,0.3412468255305381,0.5,0.4953744586649401,0.5,0.19540157153397494,0.5,0.34207856098905803,0.5,0.3225200263183463,0.5,0.3993032743153555,0.5,0.39401391662298857,0.5,0.3550778599696988,0.5773502691896257,0.4251070381122566,0.5773502691896257,0.546877612858239,1.0,-0.1639217024402666,1.0,0.2712621665376642,0.5,0.5622995916008651,0.5,0.3023747140655275,0.5,0.3077588674573637,0.5,0.2513857100471615,0.5773502691896257,0.3941423331034357,0.5773502691896257,0.3904958149470315,0.5773502691896257,0.18633674219474014,0.5773502691896257,0.3277008710649525,0.5,0.4804731545159764,0.5,0.6666985499281695,0.5,0.08917756636166807,0.5,0.08375170488798744,NotSequenced,262,NotSequenced,NotSequenced,NotSequenced,NotSequenced,0.12828256866708662,0.19245008972987526,0.08374308313019589,0.2357022603955159,0.14554324928576592,0.19245008972987526,0.23531631554984345,0.19245008972987526,0.4160324683740568,0.19245008972987526,0.4353636700966356,0.19245008972987526,0.4455153727601607,0.19245008972987526,0.34470301470939635,0.125,0.2683241985322565,0.25,0.3609116503168509,0.25,0.3745458882963437,0.25,0.4859923254852478,0.2886751345948129,0.053670232048698814,0.5,0.5622995916008651,0.5,0.3023747140655275,0.5,0.2795722887522626,0.25,0.3923190740252336,0.2886751345948129,0.25701880662984633,0.2886751345948129,0.5735858522220729,0.25,0.08646463562482776,0.25,0.3182710649230817,0.25,0.3311246641045304,0.25,0.5095735740629121,0.25,0.34207856098905803,0.5,0.06403256070962493,0.3942215390597396,0.06771910874839701,0.3487480635851883,0.06000921133112552,0.29605459754578634,0.2512988734459455,-0.4993969279423674,0.10802871676118184,0.3414775789843736,0.0450810562878806,0.3169930831326675,0.06473736370190429,0.2471467065388189,0.052546387687647376,0.3457940722096142,0.06407262377354922,0.3694681349558776,0.15118177224919307,0.23849755787154606,0.13327947509051394,0.2550083657696618,0.04847058406094757,0.3192818771251001,0.052331523629366834,0.39665742365572015,0.05332097740272327,0.4222432300033536,0.06156008019327942,0.4395649400779937,0.06275778952841381,0.3814614657612661,0.06604372502643198,0.1908008058813767,0.06639411281721437,0.12409536617313395,0.06785903205908482,0.13746562686145944,0.06476499509130071,0.21400658358746094,0.06895404744443608,0.2659120712658089,0.06378139714984449,0.20336406509713253,0.07949414841614269,0.4444558642321632,0.07573510352579031,0.4305259989686585,0.06282748531373555,0.4186794422250958,0.06315730710251123,0.43506940037031183,0.06349692756631893,0.3963673553429178,0.06437041328111788,0.4622870373172321,0.07335308634422033,0.3982410875565413,0.06331273625982957,0.4264352095158339,0.06100646284443088,0.5185040311290892,0.07255486688591704,0.10924919539387386,0.0777227843943399,0.1336182754680442,0.06698949343672099,0.1376989496824284,0.08106590270271438,0.0858980021288115,0.11327876490708702,0.1552835917783472,0.1225023386585287,0.08874413818701543
0.5773502691896257,1.1482562281740365,0.5773502691896257,1.2401450950516697,0.5773502691896257,1.0144022151373486,0.5773502691896257,0.9152600716146831,0.5773502691896257,1.0543644051679053,0.5773502691896257,1.0422578311511077,0.5773502691896257,0.8968830576557926,0.5773502691896257,0.9138436988984304,0.5773502691896257,0.7691607637496704,0.5773502691896257,0.8400722436195824,0.5773502691896257,0.7709077658759416,0.5773502691896257,0.8227395990969303,0.5773502691896257,0.9244995135049118,0.5773502691896257,0.8524931163419759,0.5773502691896257,0.9320701661777124,0.5773502691896257,0.7763573441902613,0.5773502691896257,0.7770090295810106,0.5773502691896257,0.8411951878972337,0.7071067811865476,1.0587718037584273,0.7071067811865476,1.1495851861611608,0.7071067811865476,0.7418298904658669,0.5,0.7465924170981579,0.5,0.7304948832683598,0.5,0.8496860936223871,0.5,0.8420472847515095,0.5,0.7631697495162495,0.5,0.8104559673564751,0.5,0.8791316601012716,0.5,0.9274376918653041,0.5,0.5087683827700803,0.5,0.9538351237690542,0.5,0.536192112465191,0.5,0.8535166959547091,0.5,0.4601888711444948,0.5,0.8494593175453458,0.5,0.8886196551380028,0.5,0.7617793305244414,0.5,0.8330924601056874,0.5773502691896257,0.41955024792187984,0.5773502691896257,0.5059379445691324,1.0,-0.9833829230029604,1.0,-1.2580082135030015,0.5,0.4234581715542325,0.5,-0.9319731440630236,0.5,0.7218319922499838,0.5,0.7712526344065049,0.5773502691896257,0.6777009189635721,0.5773502691896257,0.6349476007462131,0.5773502691896257,0.6468996725427979,0.5773502691896257,0.7643170244297846,0.5,0.2925537857542411,0.5,0.1891526346826693,0.5,0.7078878928531784,0.5,0.7536020706126543,None,273,PKA,IRA1,Haploid,frameshift_variant,0.7981871872228351,0.19245008972987526,0.9833956267951516,0.2357022603955159,1.1342678461210185,0.19245008972987526,1.003960769311232,0.19245008972987526,0.8599625067679645,0.19245008972987526,0.8112398695308182,0.19245008972987526,0.9030209320082,0.19245008972987526,0.8276089568104121,0.125,0.9036759098618816,0.25,0.8690394863416743,0.25,0.7974358953150644,0.25,0.4627440962455062,0.2886751345948129,-1.1206955682529811,0.5,0.4234581715542325,0.5,-0.9319731440630236,0.5,0.7465423133282444,0.25,0.6563242598548925,0.2886751345948129,0.7056083484862913,0.2886751345948129,0.2408532102184552,0.25,0.7307449817329164,0.25,0.7981392553602725,0.25,0.8211507048087605,0.25,0.5224802476176357,0.25,0.4601888711444948,0.5,0.05103425471468173,0.8827717673604986,0.05820015656882847,0.779232352019327,0.05064718482599943,0.8409807835247495,0.10150992087494172,1.55700686904125,0.10024032625418376,0.8884773816601763,0.03569375430274599,0.8709243321256764,0.05023803697137358,0.7758174120614272,0.035994179266712424,0.8333151000498201,0.05060114422615383,0.8581348322551059,0.10282272848249813,0.8188532144414324,0.10312065755239848,0.7684863170594649,0.03578195741033107,0.9231232842568629,0.05005607631447465,0.7892011960427303,0.050075566552831366,0.8113981873449116,0.05125221987825865,0.9292158375048798,0.057977297652370224,0.8687563988609379,0.057816706848468874,1.1482765368882366,0.057832373240117224,1.2399966316628357,0.057935734286268276,1.0130649190311931,0.057963733286339636,0.9165450155776292,0.057988197719059574,1.053832814732515,0.05789665484666578,1.0417316134621424,0.06440719159576429,0.9510906900284696,0.06157227259721591,0.9100210473356676,0.059048178066586174,0.7667942310777905,0.05164446620274762,0.8846036397677903,0.0530476439710185,0.8459257789182287,0.058513845816116634,0.8236239412303437,0.059126018832933225,0.9264474104619228,0.0587490371853345,0.8526096059729152,0.0581809109338431,0.9327585941274084,0.05786357275970995,0.7765074202634722,0.05791245196360724,0.7770772620903443,0.057809255654480335,0.8412332532465946,0.05779479106407185,1.0166463179677434,0.05789445866580924,0.7819735281133096,0.07081934797151553,0.74175893229779
0.5773502691896257,1.1318562956529603,0.5773502691896257,1.1234486353758768,0.5773502691896257,0.8575416999491771,0.5773502691896257,0.8227558058010573,0.5773502691896257,0.9699778867292612,0.5773502691896257,0.9228240809976584,0.5773502691896257,0.8507607402710722,0.5773502691896257,0.7672818733286645,0.5773502691896257,0.6892532609477238,0.5773502691896257,0.7738524595659692,0.5773502691896257,0.7773258336483311,0.5773502691896257,0.6731765007161353,0.5773502691896257,0.8775981690244535,0.5773502691896257,0.7507202064264279,0.5773502691896257,0.7952003822458952,0.5773502691896257,0.8226988909168869,0.5773502691896257,0.8426729456674522,0.5773502691896257,0.8316549822710192,0.7071067811865476,1.0764075249583571,0.7071067811865476,1.208484174830429,0.7071067811865476,0.8556133170753308,0.5,0.5743693474430287,0.5,0.6656192391175322,0.5,0.6681511313271582,0.5,0.7566457419962633,0.5,0.6294488104795302,0.5,0.7767902869479568,0.5,0.6939632818315259,0.5,0.8252852712047282,0.5,0.4032226174239077,0.5,0.9387729171654118,0.5,0.38607985979624704,0.5,0.9103172935578012,0.5,0.29981206334808963,0.5,0.8272691515718569,0.5,0.7824529791353825,0.5,0.6378442010302845,0.5,0.7480709618868774,0.5773502691896257,0.4258747909144751,0.5773502691896257,0.4888749681266106,1.0,-0.2165262507927852,1.0,0.038868938529621484,0.5,0.4172852540949317,0.5,-0.41293340635804654,0.5,0.5831422673925932,0.5,0.585799195834098,0.5773502691896257,0.5363068517305191,0.5773502691896257,0.5932657189428525,0.5773502691896257,0.515901653681161,0.5773502691896257,0.501104919457314,0.5,0.29332510906435183,0.5,0.2645302970784398,0.5,0.5797699444312909,0.5,0.6797760622684503,NotSequenced,323,NotSequenced,NotSequenced,NotSequenced,NotSequenced,0.8323422729517862,0.19245008972987526,1.0468350056213724,0.2357022603955159,1.0376155436593384,0.19245008972987526,0.9051859245093256,0.19245008972987526,0.7690986248491535,0.19245008972987526,0.7414515979768119,0.19245008972987526,0.8078395858989257,0.19245008972987526,0.7560851348166201,0.125,0.9245451053616064,0.25,0.8048610653536197,0.25,0.6929575814585809,0.25,0.4573748795205429,0.2886751345948129,-0.08882865613158186,0.5,0.4172852540949317,0.5,-0.41293340635804654,0.5,0.5844707316133456,0.25,0.5647862853366857,0.2886751345948129,0.5085032865692375,0.2886751345948129,0.2789277030713958,0.25,0.6297730033498706,0.25,0.6212602393850934,0.25,0.661706046155528,0.25,0.3946512386100773,0.25,0.29981206334808963,0.5,0.05192790103053357,0.7663469743009609,0.05878380629145263,0.6775569771386478,0.051424836952384034,0.7560559339737907,0.1131460833626474,0.38721128080183576,0.10058253335031074,0.8042352210069348,0.03629478931319409,0.7959304233947577,0.05069684424916274,0.7262107530871829,0.037342876833517336,0.819869955349205,0.05162367088633689,0.7519235382646892,0.10733683908964503,0.9950699564504272,0.10616745147607293,0.8077203188165258,0.036675099996937736,0.8142321565906047,0.05013873542782248,0.7205928414191171,0.0501823061802748,0.7814188249159302,0.05215269720580177,0.8085939642978054,0.05834109691746321,0.7588812852828358,0.05788772829331739,1.1319038279572708,0.05791473444803994,1.1234905983331909,0.058115883434105085,0.8562188437327468,0.05820452656183803,0.8272234254396935,0.058155316587636986,0.9690197087086679,0.05809897647606173,0.9233408982513522,0.06233349838188273,0.8637911587340081,0.06020366364314244,0.7643244525376505,0.058502467194433576,0.6871943460617986,0.05114506515863094,0.8714314802395667,0.05234132419168778,0.8577152185224703,0.058252790054665035,0.6728826284801557,0.058751274100672525,0.8794661308171222,0.05842015952677139,0.7504414090705648,0.058040760253786725,0.7951008369705841,0.05794667541636876,0.8229224214313591,0.05807876976204674,0.8425689991563124,0.05783553802655227,0.831596061653465,0.057846642166061585,1.005665375111659,0.05799679072243804,0.8211189261437141,0.0708903650242216,0.8554034562244769
0.5773502691896257,1.3637977882842736,0.5773502691896257,1.3786041049756923,0.5773502691896257,1.0749922975039048,0.5773502691896257,0.816436846417924,0.5773502691896257,1.1016392633446992,0.5773502691896257,1.1174936412480292,0.5773502691896257,1.0501832089848373,0.5773502691896257,1.005604395071314,0.5773502691896257,0.9169696971351348,0.5773502691896257,1.1244733010603971,0.5773502691896257,1.154692867535404,0.5773502691896257,0.9153882064971244,0.5773502691896257,1.1233510522867565,0.5773502691896257,1.0684464248918208,0.5773502691896257,0.9832236410318956,0.5773502691896257,1.1703359796590274,0.5773502691896257,1.1917627608568626,0.5773502691896257,1.1559394579696889,0.7071067811865476,1.4419754947562269,0.7071067811865476,1.6115879378022973,0.7071067811865476,1.1071045186139037,0.5,0.8673767510852435,0.5,0.9462998742322692,0.5,0.951498329156014,0.5,1.007945429973296,0.5,0.9668745005902696,0.5,0.9376418642595497,0.5,0.9806673776300856,0.5,1.060202812582559,0.5,0.3847314408364951,0.5,0.9720858277530516,0.5,0.4302252383152648,0.5,0.7320216976544947,0.5,0.4219433800222943,0.5,1.1452727145396933,0.5,1.1580614769752389,0.5,0.7826789683361415,0.5,0.9708340385356692,0.5773502691896257,-0.2950144389072413,0.5773502691896257,-0.28260522349329537,1.0,-3.506563664346696,1.0,-4.957030501551232,0.5,-0.33588903282604843,0.5,-1.311558992452019,0.5,0.7043802936719679,0.5,0.7625210119200543,0.5773502691896257,0.8799082613308403,0.5773502691896257,0.9082676178314414,0.5773502691896257,0.784116701359428,0.5773502691896257,0.6249471528426507,0.5,0.34053121011805954,0.5,0.051724482849181415,0.5,0.8880230361584377,0.5,0.9111878972090776,None,415,PKA,IRA1,Haploid,frameshift_variant,1.172679399495193,0.19245008972987526,1.386889317057476,0.2357022603955159,1.2724647302546237,0.19245008972987526,1.0118565836702174,0.19245008972987526,0.9909191003970954,0.19245008972987526,1.0648514583643085,0.19245008972987526,1.0583403727368244,0.19245008972987526,0.9880224952619184,0.125,0.8520537627037731,0.25,1.1516670957574662,0.25,0.8767565034359053,0.25,-0.2888098312002683,0.2886751345948129,-4.2317970829489635,0.5,-0.33588903282604843,0.5,-1.311558992452019,0.5,0.7334506527960111,0.25,0.8940879395811409,0.2886751345948129,0.7045319271010393,0.2886751345948129,0.19612784648362047,0.25,0.8996054666837576,0.25,0.9094375401206288,0.25,0.9737709391101776,0.25,0.40747833957588003,0.25,0.4219433800222943,0.5,0.05071219072240831,1.1421487722491142,0.058012100166696924,0.9965262297370098,0.05057972013399199,1.0028972271382826,0.1012108584525762,1.6167265458601103,0.10015317146164923,1.2911754014278536,0.035642987017076806,1.0684517092383607,0.05014300974064104,0.9481993608136968,0.035906608010852034,1.02599788633792,0.05062519160538288,0.9659202597742584,0.10300569979228327,1.0009207192918064,0.10334535658923674,1.0079277748249975,0.03581623847540339,1.0440421409287894,0.05004824437409166,0.933556830590087,0.05005983441053368,0.9521873191497384,0.051463819028913886,1.0623236079596121,0.05804835393659805,0.9908995821258926,0.05847582218206601,1.3636790404364705,0.05842496384964978,1.3802665890896726,0.059838247790518925,1.0719048899759978,0.060113088881986874,0.8548948374823041,0.060468649677943,1.1021946802916094,0.05998328275249789,1.1291720485094368,0.06297575990691935,1.0191881569307355,0.05978792848037666,1.0045134957907815,0.05867340263284883,0.9178303913197904,0.05133898141329557,1.0985005504003575,0.05355822886075756,1.0838347594338886,0.05810889808135467,0.9154010859109424,0.058490866506436985,1.1230777928207047,0.058284167150271925,1.0690252855791993,0.05799778112432325,0.9832680208376252,0.058164420756627075,1.1712348861462865,0.058399584838286424,1.1896100369961902,0.05798534704489872,1.1553096569018608,0.05805630648512412,1.3431660730863793,0.05849941446292466,1.0895705793797792,0.0711387358774157,1.1061369894065232
